127	233
127	245
127	232
127	241
127	226
127	230
127	231
127	16
127	18
127	96
127	208
127	8
127	14
127	240
127	197
127	221
127	198
127	243
127	199
127	223
127	234
127	228
127	237
127	116
127	222
127	122
127	210
127	242
127	187
127	191
127	217
127	239
132	244
132	241
132	240
132	245
132	238
132	224
132	229
132	8
132	230
132	231
132	116
132	18
132	196
132	235
132	51
132	190
132	188
132	225
132	246
132	247
132	201
132	233
132	232
132	11
132	226
132	16
132	96
132	207
132	3
132	208
132	14
132	197
132	221
132	198
132	243
132	199
132	227
132	223
132	234
132	228
132	237
132	236
132	222
132	122
132	210
132	242
132	187
132	99
132	191
132	217
132	239
133	14
133	233
133	245
133	221
133	228
133	3
133	229
133	242
133	16
133	190
133	224
133	116
133	234
133	51
133	201
133	196
133	235
133	188
133	225
133	246
133	247
133	244
133	232
133	11
133	241
133	226
133	230
133	231
133	18
133	96
133	207
133	208
133	8
133	240
133	197
133	198
133	243
133	199
133	227
133	223
133	237
133	238
133	236
133	222
133	122
133	210
133	187
133	99
133	191
133	217
133	239
134	3
134	221
134	246
134	51
134	14
134	245
134	201
134	227
134	243
134	198
134	223
134	232
134	240
134	188
134	235
134	238
134	233
134	196
134	190
134	225
134	247
134	244
134	224
134	11
134	241
134	226
134	230
134	231
134	16
134	18
134	96
134	207
134	208
134	8
134	197
134	229
134	199
134	234
134	228
134	237
134	116
134	236
134	222
134	122
134	210
134	242
134	187
134	99
134	191
134	217
134	239
135	241
135	99
135	207
135	233
135	196
135	188
135	210
135	122
135	201
135	232
135	238
135	230
135	229
135	228
135	235
135	51
135	190
135	246
135	225
135	247
135	244
135	245
135	224
135	11
135	226
135	231
135	16
135	18
135	96
135	3
135	208
135	8
135	14
135	240
135	197
135	221
135	198
135	243
135	199
135	227
135	223
135	234
135	237
135	116
135	236
135	222
135	242
135	187
135	191
135	217
135	239
138	238
138	224
138	232
138	196
138	51
138	217
138	190
138	231
138	244
138	229
138	228
138	116
138	16
138	3
138	235
138	188
138	225
138	246
138	247
138	201
138	245
138	233
138	11
138	241
138	226
138	230
138	18
138	96
138	207
138	208
138	8
138	14
138	240
138	197
138	221
138	198
138	243
138	199
138	227
138	223
138	234
138	237
138	236
138	222
138	122
138	210
138	242
138	187
138	99
138	191
138	239
139	241
139	224
139	8
139	227
139	201
139	51
139	235
139	14
139	190
139	232
139	225
139	238
139	229
139	122
139	207
139	196
139	188
139	246
139	247
139	244
139	245
139	233
139	11
139	226
139	230
139	231
139	16
139	18
139	96
139	3
139	208
139	240
139	197
139	221
139	198
139	243
139	199
139	223
139	234
139	228
139	237
139	116
139	236
139	222
139	210
139	242
139	187
139	99
139	191
139	217
139	239
140	245
140	239
140	238
140	196
140	242
140	18
140	16
140	191
140	236
140	190
140	51
140	96
140	240
140	232
140	116
140	246
140	221
140	235
140	188
140	225
140	247
140	201
140	244
140	233
140	224
140	11
140	241
140	226
140	230
140	231
140	207
140	3
140	208
140	8
140	14
140	197
140	229
140	198
140	243
140	199
140	227
140	223
140	234
140	228
140	237
140	222
140	122
140	210
140	187
140	99
140	217
141	243
141	229
141	99
141	241
141	3
141	247
141	223
141	221
141	224
141	187
141	188
141	190
141	196
141	16
141	233
141	14
141	238
141	232
141	235
141	51
141	246
141	225
141	201
141	244
141	245
141	11
141	226
141	230
141	231
141	18
141	96
141	207
141	208
141	8
141	240
141	197
141	198
141	199
141	227
141	234
141	228
141	237
141	116
141	236
141	222
141	122
141	210
141	242
141	191
141	217
141	239
142	229
142	227
142	190
142	241
142	3
142	246
142	240
142	14
142	201
142	228
142	116
142	238
142	224
142	236
142	243
142	233
142	208
142	51
142	232
142	196
142	235
142	188
142	225
142	247
142	244
142	245
142	11
142	226
142	230
142	231
142	16
142	18
142	96
142	207
142	8
142	197
142	221
142	198
142	199
142	223
142	234
142	237
142	222
142	122
142	210
142	242
142	187
142	99
142	191
142	217
142	239
144	14
144	113
144	200
144	199
144	63
144	248
144	13
144	249
144	250
144	254
144	109
144	201
144	17
144	11
144	16
144	18
144	257
144	255
144	3
144	252
144	208
144	256
144	251
144	8
144	253
144	187
144	110
144	258
144	191
146	109
146	254
146	199
146	187
146	16
146	63
146	17
146	3
146	248
146	113
146	253
146	13
146	251
146	200
146	255
146	8
146	250
146	191
146	201
146	208
146	252
146	256
146	18
146	257
146	14
146	249
146	110
146	258
146	11
147	201
147	187
147	14
147	11
147	253
147	256
147	113
147	8
147	208
147	13
147	254
147	257
147	248
147	16
147	18
147	199
147	200
147	63
147	3
147	252
147	250
147	251
147	109
147	249
147	255
147	110
147	258
147	191
147	17
148	201
148	250
148	14
148	248
148	251
148	8
148	63
148	109
148	200
148	258
148	253
148	208
148	201
148	254
148	3
148	252
148	256
148	16
148	18
148	257
148	249
148	255
148	187
148	199
148	13
148	110
148	191
148	113
148	17
148	11
149	201
149	259
149	250
149	191
149	251
149	199
149	254
149	187
149	63
149	249
149	257
149	248
149	260
149	261
149	256
149	14
149	110
149	8
149	255
149	3
149	18
149	201
149	200
149	301
149	252
149	253
149	258
149	13
149	113
149	17
151	257
151	201
151	250
151	255
151	109
151	253
151	251
151	187
151	258
151	63
151	17
151	13
151	110
151	3
151	200
151	18
151	248
151	252
151	16
151	8
151	14
151	199
151	113
151	11
158	208
158	201
158	16
158	199
158	63
158	258
158	18
158	253
158	248
158	200
158	14
158	13
158	251
158	257
158	187
158	8
158	256
158	250
158	17
158	254
158	3
158	252
158	109
158	249
158	255
158	110
158	191
158	113
158	11
159	8
159	200
159	250
159	257
159	63
159	248
159	256
159	187
159	252
159	3
159	11
159	249
159	199
159	18
159	254
159	208
159	16
159	251
159	109
159	14
159	253
159	201
159	255
159	110
159	258
159	13
159	191
159	113
159	17
160	248
160	251
160	14
160	262
160	17
160	201
160	8
160	16
160	250
160	113
160	13
160	255
160	253
160	258
160	199
160	249
160	200
160	63
160	3
160	252
160	302
160	18
161	258
161	249
161	257
161	110
161	252
161	8
161	113
161	14
161	187
161	253
161	199
161	255
161	248
161	208
161	63
161	251
161	11
161	13
161	200
161	18
161	3
161	256
161	16
161	201
161	17
162	258
162	14
162	256
162	248
162	113
162	3
162	187
162	250
162	255
162	18
162	201
162	109
162	200
162	8
162	251
162	110
162	254
162	252
162	63
162	208
162	16
162	257
162	253
162	249
162	199
162	13
162	191
162	17
162	11
163	18
163	17
163	13
163	8
163	201
163	200
163	16
163	187
163	249
163	251
163	253
163	258
163	14
163	191
163	248
163	252
163	257
163	113
163	63
163	254
163	3
163	208
163	250
163	256
163	109
163	255
163	110
163	199
163	11
164	251
164	8
164	253
164	63
164	250
164	249
164	110
164	248
164	252
164	16
164	201
164	258
164	191
164	257
164	17
164	200
164	3
164	208
164	256
164	109
164	18
164	14
164	255
164	187
164	199
164	13
164	113
164	11
165	251
165	3
165	14
165	257
165	18
165	201
165	109
165	63
165	17
165	208
165	253
165	113
165	199
165	187
165	258
165	200
165	254
165	248
165	252
165	250
165	16
165	256
165	8
165	249
165	255
165	110
165	13
165	191
165	11
168	248
168	249
168	258
168	18
168	14
168	251
168	208
168	8
168	253
168	256
168	16
168	187
168	17
168	3
168	257
168	252
168	11
168	201
168	200
168	63
168	250
168	109
168	255
168	110
168	199
168	13
168	191
168	113
169	208
169	199
169	200
169	187
169	110
169	254
169	18
169	63
169	252
169	249
169	8
169	17
169	256
169	250
169	191
169	248
169	3
169	16
169	251
169	109
169	257
169	14
169	253
169	201
169	255
169	258
169	13
169	113
169	11
171	251
171	255
171	11
171	249
171	63
171	258
171	252
171	14
171	256
171	16
171	8
171	18
171	200
171	254
171	248
171	3
171	208
171	250
171	109
171	257
171	253
171	201
171	187
171	110
171	199
171	13
171	191
171	113
171	17
172	256
172	201
172	113
172	252
172	18
172	63
172	14
172	3
172	187
172	250
172	248
172	16
172	109
172	199
172	251
172	200
172	254
172	208
172	8
172	257
172	253
172	249
172	255
172	110
172	258
172	13
172	191
172	17
172	11
173	199
173	253
173	8
173	63
173	200
173	11
173	258
173	201
173	248
173	252
173	257
173	16
173	251
173	14
173	254
173	3
173	208
173	250
173	256
173	109
173	18
173	249
173	255
173	187
173	110
173	13
173	191
173	113
173	17
174	110
174	250
174	257
174	8
174	252
174	248
174	63
174	16
174	14
174	199
174	253
174	3
174	200
174	17
174	208
174	109
174	201
174	255
174	254
174	256
174	251
174	18
174	249
174	187
174	258
174	13
174	191
174	113
174	11
175	253
175	248
175	187
175	257
175	13
175	17
175	208
175	11
175	251
175	200
175	258
175	110
175	252
175	201
175	63
175	255
175	113
175	254
175	3
175	250
175	16
175	256
175	109
175	18
175	8
175	14
175	249
175	199
175	191
176	208
176	201
176	252
176	3
176	110
176	251
176	256
176	257
176	13
176	17
176	254
176	200
176	253
176	16
176	63
176	258
176	249
176	8
176	199
176	248
176	250
176	109
176	18
176	14
176	255
176	187
176	191
176	113
176	11
177	263
177	264
177	16
177	63
177	265
177	61
177	266
177	13
177	267
177	30
177	58
177	119
177	116
177	183
177	51
177	115
177	112
177	109
177	244
177	277
177	17
177	11
177	268
177	231
177	18
177	255
177	3
177	280
177	270
177	8
177	14
177	113
177	269
177	278
177	271
177	272
178	268
178	61
178	269
178	3
178	30
178	244
178	14
178	113
178	266
178	270
178	263
178	63
178	231
178	51
178	16
178	109
178	277
178	183
178	17
178	119
178	11
178	264
178	18
178	255
178	13
178	267
178	58
178	112
178	280
178	8
178	115
178	265
178	116
178	278
178	271
178	272
179	112
179	264
179	270
179	18
179	269
179	61
179	231
179	267
179	255
179	271
179	63
179	3
179	265
179	51
179	115
179	244
179	116
179	16
179	268
179	30
179	263
179	280
179	278
179	109
179	8
179	272
179	14
179	266
179	13
179	58
179	277
179	183
179	113
179	17
179	119
179	11
180	265
180	116
180	183
180	14
180	266
180	30
180	119
180	267
180	264
180	263
180	51
180	115
180	63
180	13
180	112
180	231
180	272
180	269
180	18
180	244
180	271
180	268
180	3
180	280
180	278
180	16
180	270
180	109
180	61
180	8
180	255
180	58
180	277
180	113
180	17
180	11
181	16
181	244
181	30
181	271
181	265
181	63
181	272
181	183
181	263
181	116
181	270
181	266
181	18
181	119
181	58
181	264
181	51
181	231
181	268
181	115
181	8
181	13
181	269
181	3
181	280
181	109
181	61
181	14
181	255
181	267
181	278
181	277
181	113
181	17
181	112
181	11
182	51
182	18
182	14
182	272
182	113
182	17
182	3
182	109
182	119
182	115
182	255
182	61
182	63
182	11
182	270
182	267
182	116
182	244
182	277
182	183
182	264
182	268
182	231
182	16
182	13
182	58
182	112
182	30
182	263
182	280
182	8
182	266
182	265
182	269
182	278
182	271
183	268
183	63
183	273
183	267
183	116
183	183
183	274
183	18
183	275
183	61
183	244
183	14
183	276
183	51
183	285
183	119
183	264
183	293
183	231
183	289
183	295
183	58
183	292
183	112
183	30
183	281
183	294
183	263
183	280
183	3
183	270
183	288
183	290
183	282
183	287
183	271
183	113
183	283
183	115
183	279
183	291
183	278
183	284
183	286
183	272
185	14
185	278
185	115
185	263
185	267
185	264
185	3
185	269
185	244
185	272
185	265
185	30
185	8
185	116
185	270
185	63
185	271
185	51
185	109
185	61
185	277
185	183
185	17
185	119
185	11
185	268
185	231
185	16
185	18
185	255
185	13
185	58
185	112
185	280
185	266
185	113
198	272
198	244
198	116
198	267
198	119
198	277
198	265
198	183
198	231
198	109
198	58
198	266
198	63
198	11
198	270
198	30
198	264
198	51
198	61
198	17
198	268
198	16
198	18
198	255
198	13
198	112
198	263
198	3
198	280
198	8
198	14
198	113
198	115
198	269
198	278
198	271
199	268
199	269
199	8
199	18
199	112
199	271
199	14
199	58
199	115
199	63
199	119
199	267
199	116
199	183
199	17
199	30
199	244
199	113
199	3
199	51
199	265
199	263
199	280
199	231
199	264
199	16
199	270
199	109
199	61
199	272
199	255
199	266
199	13
199	278
199	277
199	11
200	275
200	276
200	264
200	284
200	285
200	244
200	3
200	270
200	286
200	273
200	231
200	287
200	288
200	279
200	61
200	51
200	289
200	14
200	263
200	116
200	283
200	112
200	119
200	281
200	290
200	274
200	18
200	282
200	183
200	8
200	267
200	30
200	291
200	63
200	115
200	266
200	58
200	271
200	113
203	116
203	115
203	119
203	3
203	51
203	30
203	244
203	183
203	11
203	264
203	63
203	13
203	113
203	269
203	270
203	61
203	267
203	14
203	112
203	268
203	265
203	263
203	280
203	278
203	231
203	16
203	109
203	18
203	8
203	271
203	255
203	266
203	58
203	277
203	17
203	272
204	61
204	183
204	278
204	14
204	289
204	283
204	275
204	292
204	112
204	231
204	281
204	279
204	267
204	290
204	116
204	264
204	273
204	282
204	291
204	113
204	30
204	51
204	287
204	274
204	286
204	276
204	270
204	63
204	268
204	294
204	293
204	263
204	280
204	3
204	115
204	285
204	18
204	271
204	288
204	244
204	295
204	58
204	284
204	119
204	272
205	231
205	115
205	267
205	30
205	119
205	116
205	255
205	266
205	14
205	265
205	113
205	264
205	270
205	277
205	280
205	112
205	244
205	269
205	63
205	61
205	271
205	51
205	18
205	268
205	263
205	3
205	278
205	16
205	109
205	8
205	272
205	13
205	58
205	183
205	17
205	11
206	267
206	63
206	119
206	30
206	113
206	268
206	263
206	14
206	13
206	8
206	183
206	58
206	278
206	264
206	115
206	265
206	244
206	255
206	51
206	267
206	116
206	3
206	280
206	269
206	231
206	16
206	270
206	109
206	61
206	18
206	271
206	266
206	272
206	277
206	17
206	112
206	11
207	231
207	116
207	115
207	272
207	11
207	13
207	264
207	269
207	30
207	270
207	266
207	183
207	268
207	267
207	61
207	244
207	63
207	51
207	109
207	277
207	17
207	119
207	16
207	18
207	255
207	58
207	112
207	263
207	3
207	280
207	8
207	14
207	113
207	265
207	278
207	271
208	265
208	183
208	63
208	268
208	266
208	263
208	109
208	278
208	113
208	270
208	11
208	244
208	14
208	112
208	51
208	61
208	277
208	17
208	119
208	264
208	231
208	16
208	18
208	255
208	13
208	267
208	58
208	30
208	3
208	280
208	8
208	115
208	116
208	269
208	271
208	272
209	265
209	30
209	3
209	231
209	51
209	270
209	113
209	61
209	13
209	14
209	119
209	63
209	183
209	264
209	268
209	263
209	116
209	244
209	115
209	269
209	280
209	278
209	16
209	109
209	18
209	8
209	272
209	271
209	255
209	266
209	267
209	58
209	277
209	17
209	112
209	11
210	183
210	263
210	278
210	244
210	270
210	112
210	8
210	113
210	231
210	115
210	14
210	58
210	264
210	63
210	51
210	265
210	3
210	119
210	116
210	30
210	266
210	267
210	183
210	268
210	269
210	280
210	16
210	109
210	61
210	18
210	272
210	271
210	255
210	13
210	277
210	17
210	11
212	272
212	58
212	267
212	51
212	265
212	271
212	183
212	13
212	61
212	244
212	255
212	116
212	63
212	266
212	231
212	30
212	264
212	278
212	113
212	115
212	268
212	269
212	263
212	3
212	280
212	16
212	270
212	109
212	18
212	8
212	14
212	277
212	112
212	17
212	119
212	11
213	272
213	30
213	116
213	267
213	119
213	231
213	14
213	263
213	113
213	3
213	58
213	255
213	183
213	278
213	51
213	244
213	63
213	109
213	61
213	277
213	17
213	11
213	264
213	268
213	16
213	18
213	13
213	112
213	280
213	270
213	8
213	266
213	115
213	265
213	269
213	271
214	244
214	183
214	269
214	267
214	63
214	255
214	266
214	13
214	270
214	263
214	14
214	51
214	231
214	30
214	116
214	109
214	61
214	277
214	17
214	119
214	11
214	264
214	268
214	16
214	18
214	58
214	112
214	3
214	280
214	8
214	113
214	115
214	265
214	278
214	271
214	272
216	270
216	63
216	183
216	3
216	244
216	271
216	263
216	14
216	119
216	265
216	51
216	109
216	61
216	277
216	17
216	11
216	264
216	268
216	231
216	16
216	18
216	255
216	13
216	267
216	58
216	112
216	30
216	280
216	8
216	266
216	113
216	115
216	116
216	269
216	278
216	272
218	30
218	61
218	255
218	116
218	272
218	278
218	63
218	109
218	112
218	119
218	115
218	13
218	231
218	14
218	266
218	267
218	263
218	264
218	3
218	8
218	244
218	18
218	265
218	183
218	270
218	268
218	269
218	51
218	280
218	16
218	271
218	58
218	277
218	113
218	17
218	11
220	30
220	3
220	264
220	14
220	115
220	255
220	265
220	63
220	269
220	267
220	116
220	268
220	271
220	51
220	109
220	61
220	244
220	277
220	183
220	17
220	119
220	11
220	231
220	16
220	18
220	13
220	58
220	112
220	263
220	280
220	270
220	8
220	266
220	113
220	278
220	272
221	278
221	8
221	264
221	116
221	271
221	265
221	112
221	255
221	266
221	183
221	51
221	119
221	30
221	14
221	231
221	263
221	61
221	278
221	63
221	109
221	244
221	277
221	17
221	11
221	268
221	16
221	18
221	13
221	267
221	58
221	3
221	280
221	270
221	113
221	115
221	269
221	272
222	116
222	270
222	16
222	183
222	113
222	61
222	265
222	18
222	267
222	11
222	63
222	263
222	119
222	272
222	266
222	51
222	30
222	264
222	115
222	268
222	269
222	3
222	280
222	278
222	231
222	109
222	8
222	14
222	271
222	255
222	244
222	13
222	58
222	277
222	17
222	112
223	183
223	116
223	30
223	244
223	274
223	113
223	267
223	271
223	282
223	119
223	291
223	275
223	281
223	279
223	112
223	264
223	266
223	276
223	63
223	288
223	51
223	61
223	231
223	289
223	273
223	18
223	58
223	3
223	263
223	270
223	8
223	14
223	290
223	287
223	283
223	115
223	284
223	286
223	285
224	112
224	270
224	268
224	116
224	30
224	231
224	264
224	269
224	271
224	51
224	63
224	183
224	115
224	280
224	267
224	3
224	263
224	113
224	265
224	278
224	16
224	109
224	61
224	18
224	8
224	14
224	272
224	255
224	244
224	13
224	58
224	277
224	266
224	17
224	119
224	11
225	265
225	268
225	30
225	244
225	269
225	63
225	13
225	119
225	280
225	11
225	231
225	14
225	183
225	264
225	271
225	272
225	116
225	267
225	61
225	244
225	115
225	51
225	263
225	3
225	278
225	16
225	270
225	109
225	18
225	8
225	255
225	266
225	58
225	277
225	113
225	17
225	112
226	61
226	119
226	264
226	8
226	17
226	30
226	272
226	269
226	14
226	244
226	115
226	63
226	51
226	116
226	109
226	277
226	183
226	11
226	268
226	231
226	16
226	18
226	255
226	13
226	267
226	58
226	112
226	263
226	3
226	280
226	270
226	266
226	113
226	265
226	278
226	271
227	30
227	14
227	283
227	276
227	289
227	267
227	231
227	282
227	30
227	285
227	273
227	294
227	183
227	116
227	291
227	279
227	295
227	263
227	119
227	51
227	244
227	63
227	112
227	3
227	270
227	61
227	264
227	268
227	293
227	18
227	58
227	292
227	281
227	280
227	288
227	290
227	274
227	287
227	271
227	113
227	115
227	275
227	278
227	284
227	286
227	272
228	119
228	269
228	113
228	271
228	264
228	3
228	116
228	115
228	266
228	30
228	112
228	270
228	183
228	244
228	263
228	16
228	265
228	63
228	267
228	255
228	268
228	51
228	280
228	278
228	231
228	109
228	61
228	18
228	8
228	14
228	272
228	13
228	58
228	277
228	17
228	11
229	11
229	17
229	8
229	3
229	16
229	13
229	18
229	14
